Date,Close
2006-05-31,642.24
2006-06-01,663.12
2006-06-02,663.64
2006-06-05,647.79
2006-06-06,649.19
2006-06-07,636.99
2006-06-08,635.97
2006-06-09,631.8
2006-06-12,604.15
2006-06-13,597.23
2006-06-14,590.52
2006-06-16,606.66
2006-06-19,604.96
2006-06-20,600.62
2006-06-21,605.58
2006-06-22,604.79
2006-06-23,614.19
2006-06-26,607.04
2006-06-27,605.9
2006-06-28,610.51
2006-06-29,634.82
2006-06-30,649.3
2006-07-03,656.44
2006-07-04,662.22
2006-07-05,641.79
2006-07-06,642.09
2006-07-07,635.14
2006-07-10,632.17
2006-07-11,637.02
2006-07-12,630.95
2006-07-13,617.96
2006-07-14,617.03
2006-07-17,617.57
2006-07-18,627.19
2006-07-19,644.42
2006-07-20,638.51
2006-07-21,635.29
2006-07-24,639.49
2006-07-25,640.8
2006-07-26,637.31
2006-07-27,644.87
2006-07-28,652.13
2006-07-31,647.24
2006-08-01,636.8
2006-08-02,637.53
2006-08-03,641.96
2006-08-04,648.44
2006-08-07,650.61
2006-08-08,652.96
2006-08-09,653.07
2006-08-10,658.95
2006-08-11,657.82
2006-08-14,656.24
2006-08-15,667.89
2006-08-16,671.5
2006-08-17,668.81
2006-08-18,666.8
2006-08-21,657.43
2006-08-22,652.99
2006-08-23,638.05
2006-08-24,641.09
2006-08-25,648.63
2006-08-28,651.56
2006-08-29,655.56
2006-08-30,661.41
2006-08-31,668.1
2006-09-01,681.66
2006-09-04,690.65
2006-09-05,690.97
2006-09-06,686.35
2006-09-08,692.96
2006-09-11,681.12
2006-09-12,687.01
2006-09-13,694.02
2006-09-14,692.02
2006-09-15,694.72
2006-09-18,694.1
2006-09-19,681.2
2006-09-20,675.52
2006-09-21,664.64
2006-09-22,662.07
2006-09-25,662.35
2006-09-26,678.95
2006-09-27,678.63
2006-09-28,685.65
2006-09-29,687.69
2006-10-02,696.01
2006-10-03,696.66
2006-10-04,719.85
2006-10-05,712.38
2006-10-06,710.56
2006-10-09,717.29
2006-10-10,720.31
2006-10-11,715.23
2006-10-13,720.25
2006-10-16,721.11
2006-10-17,723.01
2006-10-18,726.39
2006-10-19,725.73
2006-10-20,723.9
2006-10-23,735.72
2006-10-24,733.97
2006-10-25,730.08
2006-10-26,731.45
2006-10-27,725.32
2006-10-30,723.94
2006-10-31,737.03
2006-11-01,745.15
2006-11-03,755.64
2006-11-06,765.02
2006-11-07,761.72
2006-11-08,764.13
2006-11-09,755.07
2006-11-10,752.98
2006-11-13,754.46
2006-11-14,768.48
2006-11-16,770.42
2006-11-17,768.16
2006-11-21,777.82
2006-11-22,792.27
2006-11-23,808.67
2006-11-24,809.59
2006-11-27,796.76
2006-11-28,803.4
2006-11-29,811.33
2006-11-30,810.79
2006-12-01,810.95
2006-12-04,832.28
2006-12-05,838.45
2006-12-06,834.04
2006-12-07,830.31
2006-12-08,831.61
2006-12-11,835.86
2006-12-12,833.43
2006-12-13,842.64
2006-12-14,847.0
2006-12-15,858.19
2006-12-18,856.11
2006-12-19,853.67
2006-12-20,851.29
2006-12-21,849.83
2006-12-22,851.21
2006-12-26,855.63
2006-12-27,869.16
2006-12-28,872.68
2007-01-02,
2007-01-03,
2007-01-04,
2007-01-05,
2007-01-08,
2007-01-09,
2007-01-10,
2007-01-11,
2007-01-12,
2007-01-15,
2007-01-16,
2007-01-17,
2007-01-18,
2007-01-19,
2007-01-22,
2007-01-23,
2007-01-24,
2007-01-26,
2007-01-29,
2007-01-30,
2007-01-31,
2007-02-01,
2007-02-02,
2007-02-05,
2007-02-06,
2007-02-07,
2007-02-08,
2007-02-09,
2007-02-12,
2007-02-13,
2007-02-14,
2007-02-15,
2007-02-16,
2007-02-21,
2007-02-22,
2007-02-23,
2007-02-26,
2007-02-27,
2007-02-28,
2007-03-01,
2007-03-02,
2007-03-05,
2007-03-06,
2007-03-07,
2007-03-08,
2007-03-09,
2007-03-12,
2007-03-13,
2007-03-14,
2007-03-15,
2007-03-16,
2007-03-19,
2007-03-20,
2007-03-21,
2007-03-22,
2007-03-23,
2007-03-26,
2007-03-27,
2007-03-28,
2007-03-29,
2007-03-30,
2007-04-02,
2007-04-03,
2007-04-04,
2007-04-05,
2007-04-09,
2007-04-10,
2007-04-11,
2007-04-12,
2007-04-13,
2007-04-16,
2007-04-17,
2007-04-18,
2007-04-19,
2007-04-20,
2007-04-23,
2007-04-24,
2007-04-25,
2007-04-26,
2007-04-27,
2007-04-30,
2007-05-02,966.85
2007-05-03,975.02
2007-05-04,979.22
2007-05-07,976.75
2007-05-08,979.2
2007-05-09,994.42
2007-05-10,986.22
2007-05-11,996.74
2007-05-14,988.11
2007-05-15,991.76
2007-05-16,1004.6
2007-05-17,1004.27
2007-05-18,1008.73
2007-05-21,1015.66
2007-05-22,1012.45
2007-05-23,1014.46
2007-05-24,1012.88
2007-05-25,1018.29
2007-05-28,1031.14
2007-05-29,1026.11
2007-05-30,1034.55
2007-05-31,1042.6
2007-06-01,1051.88
2007-06-04,1049.19
2007-06-05,1041.38
2007-06-06,1025.05
2007-06-08,1029.53
2007-06-11,1035.35
2007-06-12,1019.75
2007-06-13,1036.35
2007-06-14,1051.68
2007-06-15,1065.22
2007-06-18,1064.64
2007-06-19,1060.23
2007-06-20,1053.39
2007-06-21,1066.37
2007-06-22,1055.83
2007-06-25,1055.01
2007-06-26,1059.66
2007-06-27,1066.58
2007-06-28,1075.58
2007-06-29,1071.42
2007-07-02,1088.37
2007-07-03,1093.44
2007-07-04,1096.08
2007-07-05,1100.34
2007-07-06,1106.74
2007-07-10,1104.68
2007-07-11,1102.67
2007-07-12,1112.57
2007-07-13,1120.23
2007-07-16,1113.94
2007-07-17,1116.29
2007-07-18,1118.11
2007-07-19,1130.93
2007-07-20,1124.93
2007-07-23,1133.4
2007-07-24,1100.66
2007-07-25,1099.77
2007-07-26,1064.19
2007-07-27,1057.0
2007-07-30,1080.85
2007-07-31,1077.82
2007-08-01,1067.3
2007-08-02,1066.58
2007-08-03,1052.7
2007-08-06,1063.49
2007-08-07,1081.93
2007-08-08,1100.44
2007-08-09,1074.53
2007-08-10,1064.24
2007-08-13,1059.24
2007-08-14,1031.79
2007-08-15,995.36
2007-08-16,946.56
2007-08-17,975.53
2007-08-20,983.6
2007-08-21,999.17
2007-08-22,1027.35
2007-08-23,1022.28
2007-08-24,1040.84
2007-08-27,1038.6
2007-08-28,1010.56
2007-08-29,1022.68
2007-08-30,1020.77
2007-08-31,1046.69
2007-09-03,1052.83
2007-09-04,1056.04
2007-09-05,1046.42
2007-09-06,1043.38
2007-09-10,1015.47
2007-09-11,1027.65
2007-09-12,1026.92
2007-09-13,1039.18
2007-09-14,1038.79
2007-09-17,1028.65
2007-09-18,1048.11
2007-09-19,1051.67
2007-09-20,1047.27
2007-09-21,1053.53
2007-09-24,1058.99
2007-09-25,1061.35
2007-09-26,1073.16
2007-09-27,1089.74
2007-09-28,1089.96
2007-10-01,1112.18
2007-10-02,1107.6
2007-10-03,1100.11
2007-10-04,1112.61
2007-10-05,1123.53
2007-10-08,1126.34
2007-10-09,1127.05
2007-10-10,1116.78
2007-10-11,1112.27
2007-10-15,1107.03
2007-10-16,1097.46
2007-10-17,1108.22
2007-10-18,1115.69
2007-10-19,1090.59
2007-10-22,1091.46
2007-10-23,1110.11
2007-10-24,1112.26
2007-10-25,1104.37
2007-10-26,1121.79
2007-10-29,1127.65
2007-10-30,1126.82
2007-10-31,1137.66
2007-11-01,1132.81
2007-11-05,1128.7
2007-11-06,1141.32
2007-11-07,1125.39
2007-11-08,1100.39
2007-11-09,1105.07
2007-11-12,1077.01
2007-11-13,1083.74
2007-11-14,1105.52
2007-11-16,1101.6
2007-11-19,1071.37
2007-11-21,1020.97
2007-11-22,1024.16
2007-11-23,1035.24
2007-11-26,999.95
2007-11-27,991.82
2007-11-28,1034.63
2007-11-29,1039.95
2007-11-30,1068.21
2007-12-03,1074.78
2007-12-04,1072.51
2007-12-05,1084.37
2007-12-06,1094.35
2007-12-07,1102.53
2007-12-10,1096.99
2007-12-11,1081.74
2007-12-12,1074.03
2007-12-13,1052.52
2007-12-14,1048.71
2007-12-17,1009.42
2007-12-18,1019.51
2007-12-19,1021.87
2007-12-20,1013.89
2007-12-21,1033.4
2007-12-26,1040.17
2007-12-27,1049.83
2007-12-28,1054.02
2008-01-02,1035.58
2008-01-03,1037.52
2008-01-04,1019.83
2008-01-07,1010.91
2008-01-08,1012.49
2008-01-09,1013.05
2008-01-10,1024.43
2008-01-11,1007.46
2008-01-14,1004.67
2008-01-15,977.04
2008-01-16,961.99
2008-01-17,937.87
2008-01-18,938.88
2008-01-21,884.93
2008-01-22,915.47
2008-01-23,890.01
2008-01-24,928.76
2008-01-28,932.82
2008-01-29,942.34
2008-01-30,945.71
2008-01-31,936.61
2008-02-01,945.52
2008-02-06,921.48
2008-02-07,909.61
2008-02-08,909.67
2008-02-11,931.95
2008-02-12,953.33
2008-02-13,970.09
2008-02-14,962.4
2008-02-15,955.8
2008-02-18,978.81
2008-02-19,977.79
2008-02-20,986.77
2008-02-21,986.58
2008-02-22,993.43
2008-02-25,998.47
2008-02-26,1006.28
2008-02-27,1010.25
2008-02-28,1016.17
2008-02-29,1008.72
2008-03-03,1019.41
2008-03-04,1010.07
2008-03-05,1023.35
2008-03-06,1007.03
2008-03-07,995.47
2008-03-10,965.68
2008-03-11,987.48
2008-03-12,982.89
2008-03-13,969.81
2008-03-14,955.16
2008-03-17,928.87
2008-03-18,956.74
2008-03-19,927.68
2008-03-20,897.81
2008-03-24,906.46
2008-03-25,915.09
2008-03-26,910.6
2008-03-27,903.61
2008-03-28,898.78
2008-03-31,903.41
2008-04-01,915.87
2008-04-02,922.69
2008-04-03,933.82
2008-04-04,940.91
2008-04-07,934.07
2008-04-08,937.72
2008-04-09,923.23
2008-04-10,919.05
2008-04-11,916.25
2008-04-14,907.34
2008-04-15,909.41
2008-04-16,924.28
2008-04-17,926.31
2008-04-18,932.79
2008-04-22,936.59
2008-04-23,928.59
2008-04-24,933.1
2008-04-25,938.54
2008-04-28,949.41
2008-04-29,937.03
2008-04-30,1000.0
2008-05-02,1085.81
2008-05-05,1083.57
2008-05-06,1071.86
2008-05-07,1062.89
2008-05-08,1053.25
2008-05-09,1047.43
2008-05-12,1061.15
2008-05-13,1063.92
2008-05-14,1068.68
2008-05-15,1072.43
2008-05-16,1088.09
2008-05-19,1086.86
2008-05-20,1071.49
2008-05-21,1070.49
2008-05-23,1067.53
2008-05-26,1064.74
2008-05-27,1061.31
2008-05-28,1083.53
2008-05-29,1096.72
2008-05-30,1103.13
2008-06-02,1081.95
2008-06-03,1069.43
2008-06-04,1061.28
2008-06-05,1083.87
2008-06-06,1060.81
2008-06-09,1057.64
2008-06-10,1040.28
2008-06-11,1035.95
2008-06-12,1040.43
2008-06-13,1034.42
2008-06-16,1034.49
2008-06-17,1036.09
2008-06-18,1019.36
2008-06-19,1013.63
2008-06-20,999.58
2008-06-23,1001.45
2008-06-24,991.45
2008-06-25,1006.54
2008-06-26,983.42
2008-06-27,988.78
2008-06-30,998.38
2008-07-01,
2008-07-02,
2008-07-03,
2008-07-04,
2008-07-07,
2008-07-08,
2008-07-10,
2008-07-11,
2008-07-14,
2008-07-15,
2008-07-16,
2008-07-17,
2008-07-18,
2008-07-21,
2008-07-22,
2008-07-23,
2008-07-24,
2008-07-25,
2008-07-28,
2008-07-29,
2008-07-30,
2008-07-31,
2008-08-01,
2008-08-04,
2008-08-05,
2008-08-06,
2008-08-07,
2008-08-08,
2008-08-11,
2008-08-12,
2008-08-13,
2008-08-14,
2008-08-15,
2008-08-18,
2008-08-19,
2008-08-20,
2008-08-21,
2008-08-22,
2008-08-25,
2008-08-26,
2008-08-27,
2008-08-28,
2008-08-29,
2008-09-01,
2008-09-02,
2008-09-03,
2008-09-04,
2008-09-05,
2008-09-08,
2008-09-09,
2008-09-10,
2008-09-11,
2008-09-12,
2008-09-15,
2008-09-16,
2008-09-17,
2008-09-18,
2008-09-19,
2008-09-22,
2008-09-23,
2008-09-24,
2008-09-25,
2008-09-26,
2008-09-29,
2008-09-30,
2008-10-01,
2008-10-02,
2008-10-03,
2008-10-06,
2008-10-07,
2008-10-08,
2008-10-09,
2008-10-10,
2008-10-13,
2008-10-14,
2008-10-15,
2008-10-16,
2008-10-17,
2008-10-20,
2008-10-21,
2008-10-22,
2008-10-23,
2008-10-24,
2008-10-27,
2008-10-28,
2008-10-29,
2008-10-30,
2008-10-31,
2008-11-03,
2008-11-04,
2008-11-05,
2008-11-06,
2008-11-07,
2008-11-10,
2008-11-11,
2008-11-12,
2008-11-13,
2008-11-14,
2008-11-17,
2008-11-18,
2008-11-19,
2008-11-21,
2008-11-24,
2008-11-25,
2008-11-26,
2008-11-27,
2008-11-28,
2008-12-01,
2008-12-02,
2008-12-03,
2008-12-04,
2008-12-05,
2008-12-08,
2008-12-09,
2008-12-10,
2008-12-11,
2008-12-12,
2008-12-15,
2008-12-16,
2008-12-17,
2008-12-18,
2008-12-19,
2008-12-22,
2008-12-23,
2008-12-26,
2008-12-29,
2008-12-30,
2009-01-02,
2009-01-05,
2009-01-06,
2009-01-07,
2009-01-08,
2009-01-09,
2009-01-12,
2009-01-13,
2009-01-14,
2009-01-15,
2009-01-16,
2009-01-19,
2009-01-20,
2009-01-21,
2009-01-22,
2009-01-23,
2009-01-26,
2009-01-27,
2009-01-28,
2009-01-29,
2009-01-30,
2009-02-02,
2009-02-03,
2009-02-04,
2009-02-05,
2009-02-06,
2009-02-09,
2009-02-10,
2009-02-11,
2009-02-12,
2009-02-13,
2009-02-16,
2009-02-17,
2009-02-18,
2009-02-19,
2009-02-20,
2009-02-25,
2009-02-26,
2009-02-27,
2009-03-02,
2009-03-03,
2009-03-04,
2009-03-05,
2009-03-06,
2009-03-09,
2009-03-10,
2009-03-11,
2009-03-12,
2009-03-13,
2009-03-16,
2009-03-17,
2009-03-18,
2009-03-19,
2009-03-20,
2009-03-23,
2009-03-24,
2009-03-25,
2009-03-26,
2009-03-27,
2009-03-30,
2009-03-31,
2009-04-01,
2009-04-02,
2009-04-03,
2009-04-06,
2009-04-07,
2009-04-08,
2009-04-09,
2009-04-13,
2009-04-14,
2009-04-15,
2009-04-16,
2009-04-17,
2009-04-20,
2009-04-22,
2009-04-23,
2009-04-24,
2009-04-27,
2009-04-28,
2009-04-29,
2009-04-30,
2009-05-04,
2009-05-05,
2009-05-06,
2009-05-07,
2009-05-08,
2009-05-11,
2009-05-12,
2009-05-13,
2009-05-14,
2009-05-15,
2009-05-18,
2009-05-19,
2009-05-20,
2009-05-21,
2009-05-22,
2009-05-25,
2009-05-26,
2009-05-27,
2009-05-28,
2009-05-29,
2009-06-01,
2009-06-02,
2009-06-03,
2009-06-04,
2009-06-05,
2009-06-08,
2009-06-09,
2009-06-10,
2009-06-12,
2009-06-15,
2009-06-16,
2009-06-17,
2009-06-18,
2009-06-19,
2009-06-22,
2009-06-23,
2009-06-24,
2009-06-25,
2009-06-26,
2009-06-29,
2009-06-30,
2009-07-01,
2009-07-02,
2009-07-03,
2009-07-06,
2009-07-07,
2009-07-08,
2009-07-10,
2009-07-13,
2009-07-14,
2009-07-15,
2009-07-16,
2009-07-17,
2009-07-20,
2009-07-21,
2009-07-22,
2009-07-23,
2009-07-24,
2009-07-27,
2009-07-28,
2009-07-29,
2009-07-30,
2009-07-31,
2009-08-03,
2009-08-04,
2009-08-05,
2009-08-06,
2009-08-07,
2009-08-10,
2009-08-11,
2009-08-12,
2009-08-13,
2009-08-14,
2009-08-17,
2009-08-18,
2009-08-19,
2009-08-20,
2009-08-21,
2009-08-24,
2009-08-25,
2009-08-26,
2009-08-27,
2009-08-28,
2009-08-31,
2009-09-01,
2009-09-02,
2009-09-03,
2009-09-04,
2009-09-08,
2009-09-09,
2009-09-10,
2009-09-11,
2009-09-14,
2009-09-15,
2009-09-16,
2009-09-17,
2009-09-18,
2009-09-21,
2009-09-22,
2009-09-23,
2009-09-24,
2009-09-25,
2009-09-28,
2009-09-29,
2009-09-30,
2009-10-01,956.1
2009-10-02,965.44
2009-10-05,987.24
2009-10-06,1000.84
2009-10-07,1010.51
2009-10-08,1024.54
2009-10-09,1029.86
2009-10-13,1048.01
2009-10-14,1063.27
2009-10-15,1068.63
2009-10-16,1068.52
2009-10-19,1079.39
2009-10-20,1042.82
2009-10-21,1050.75
2009-10-22,1051.34
2009-10-23,1041.78
2009-10-26,1038.49
2009-10-27,1011.37
2009-10-28,965.29
2009-10-29,1016.08
2009-10-30,993.83
2009-11-03,1001.07
2009-11-04,1018.36
2009-11-05,1036.81
2009-11-06,1040.2
2009-11-09,1065.22
2009-11-10,1063.13
2009-11-11,1061.15
2009-11-12,1043.6
2009-11-13,1062.9
2009-11-16,1084.46
2009-11-17,1084.26
2009-11-18,1075.0
2009-11-19,1079.57
2009-11-23,1092.83
2009-11-24,1096.25
2009-11-25,1103.32
2009-11-26,1088.93
2009-11-27,1096.42
2009-11-30,1118.99
2009-12-01,1126.35
2009-12-02,1138.12
2009-12-03,1133.96
2009-12-04,1130.97
2009-12-07,1145.52
2009-12-08,1140.47
2009-12-09,1139.73
2009-12-10,1152.78
2009-12-11,1153.24
2009-12-14,1148.9
2009-12-15,1142.78
2009-12-16,1141.78
2009-12-17,1126.74
2009-12-18,1124.7
2009-12-21,1123.85
2009-12-22,1144.56
2009-12-23,1150.73
2009-12-28,1154.4
2009-12-29,1160.14
2009-12-30,1172.88
2010-01-04,1182.49
2010-01-05,1179.09
2010-01-06,1192.02
2010-01-07,1188.2
2010-01-08,1192.85
2010-01-11,1202.22
2010-01-12,1201.78
2010-01-13,1205.7
2010-01-14,1195.62
2010-01-15,1184.66
2010-01-18,1192.08
2010-01-19,1200.38
2010-01-20,1180.31
2010-01-21,1155.13
2010-01-22,1151.76
2010-01-26,1140.94
2010-01-27,1130.2
2010-01-28,1123.39
2010-01-29,1129.87
2010-02-01,1143.02
2010-02-02,1156.32
2010-02-03,1161.62
2010-02-04,1114.95
2010-02-05,1091.28
2010-02-08,1103.72
2010-02-09,1130.06
2010-02-10,1141.84
2010-02-11,1158.02
2010-02-12,1155.09
2010-02-17,1173.96
2010-02-18,1179.9
2010-02-19,1178.87
2010-02-22,1174.11
2010-02-23,1158.31
2010-02-24,1153.79
2010-02-25,1154.36
2010-02-26,1165.42
2010-03-01,1174.84
2010-03-02,1183.22
2010-03-03,1173.54
2010-03-04,1170.04
2010-03-05,1171.57
2010-03-08,1168.68
2010-03-09,1178.46
2010-03-10,1186.61
2010-03-11,1187.75
2010-03-12,1173.58
2010-03-15,1160.54
2010-03-16,1171.44
2010-03-17,1169.02
2010-03-18,1172.77
2010-03-19,1167.14
2010-03-22,1162.55
2010-03-23,1168.55
2010-03-24,1154.67
2010-03-25,1155.0
2010-03-26,1151.92
2010-03-29,1154.15
2010-03-30,1144.54
2010-03-31,1149.62
2010-04-01,1151.24
2010-04-05,1151.4
2010-04-06,1148.4
2010-04-07,1148.8
2010-04-08,1157.29
2010-04-09,1151.66
2010-04-12,1147.34
2010-04-13,1153.13
2010-04-14,1164.18
2010-04-15,1165.99
2010-04-16,1152.56
2010-04-19,1144.24
2010-04-20,1148.2
2010-04-22,1152.32
2010-04-23,1152.8
2010-04-26,1147.36
2010-04-27,1124.86
2010-04-28,1123.4
2010-04-29,1136.85
2010-04-30,1144.15
2010-05-03,1155.53
2010-05-04,1129.66
2010-05-05,1121.35
2010-05-06,1086.69
2010-05-07,1064.29
2010-05-10,1115.99
2010-05-11,1109.83
2010-05-12,1126.86
2010-05-13,1114.44
2010-05-14,1079.52
2010-05-17,1066.82
2010-05-18,1037.78
2010-05-19,1019.22
2010-05-20,1010.54
2010-05-21,1055.06
2010-05-24,1043.45
2010-05-25,1036.22
2010-05-26,1057.25
2010-05-27,1095.76
2010-05-28,1092.78
2010-05-31,1103.65
2010-06-01,1084.97
2010-06-02,1104.43
2010-06-04,1087.49
2010-06-07,1082.34
2010-06-08,1090.77
2010-06-09,1086.35
2010-06-10,1111.77
2010-06-11,1124.22
2010-06-14,1125.71
2010-06-15,1144.27
2010-06-16,1145.34
2010-06-17,1151.37
2010-06-18,1149.91
2010-06-21,1152.95
2010-06-22,1163.54
2010-06-23,1169.93
2010-06-24,1151.17
2010-06-25,1169.16
2010-06-28,1178.0
2010-06-29,1139.29
2010-06-30,1136.98
2010-07-01,1134.17
2010-07-02,1146.15
2010-07-05,1142.38
2010-07-06,1158.32
2010-07-07,1170.59
2010-07-08,1175.13
2010-07-12,1171.46
2010-07-13,1189.36
2010-07-14,1197.29
2010-07-15,1205.1
2010-07-16,1190.77
2010-07-19,1206.42
2010-07-20,1203.47
2010-07-21,1203.26
2010-07-22,1230.82
2010-07-23,1239.19
2010-07-26,1241.48
2010-07-27,1245.03
2010-07-28,1242.2
2010-07-29,1249.4
2010-07-30,1271.47
2010-08-02,1282.6
2010-08-03,1255.71
2010-08-04,1263.91
2010-08-05,1259.77
2010-08-06,1250.54
2010-08-09,1246.99
2010-08-10,1244.71
2010-08-11,1227.23
2010-08-12,1227.96
2010-08-13,1241.33
2010-08-16,1249.77
2010-08-17,1269.41
2010-08-18,1281.17
2010-08-19,1278.51
2010-08-20,1284.4
2010-08-23,1282.31
2010-08-24,1277.56
2010-08-25,1268.03
2010-08-26,1256.36
2010-08-27,1274.47
2010-08-30,1265.13
2010-08-31,1275.96
2010-09-01,1291.71
2010-09-02,1294.59
2010-09-03,1288.16
2010-09-06,1286.73
2010-09-08,1286.38
2010-09-09,1302.6
2010-09-10,1307.02
2010-09-13,1316.53
2010-09-14,1327.34
2010-09-15,1335.86
2010-09-16,1330.99
2010-09-17,1333.99
2010-09-20,1342.77
2010-09-21,1336.99
2010-09-22,1335.36
2010-09-23,1335.07
2010-09-24,1326.98
2010-09-27,1343.61
2010-09-28,1343.52
2010-09-29,1333.35
2010-09-30,1341.47
2010-10-01,1361.84
2010-10-04,1360.96
2010-10-05,1384.23
2010-10-06,1381.87
2010-10-07,1379.75
2010-10-08,1395.34
2010-10-11,1407.44
2010-10-13,1435.14
2010-10-14,1430.27
2010-10-15,1427.21
2010-10-18,1417.34
2010-10-19,1378.16
2010-10-20,1391.01
2010-10-21,1395.86
2010-10-22,1394.66
2010-10-25,1398.43
2010-10-26,1415.4
2010-10-27,1411.34
2010-10-28,1406.35
2010-10-29,1426.71
2010-11-01,1438.51
2010-11-03,1451.78
2010-11-04,1469.62
2010-11-05,1466.5
2010-11-08,1457.95
2010-11-09,1437.26
2010-11-10,1420.51
2010-11-11,1432.82
2010-11-12,1413.4
2010-11-16,1395.33
2010-11-17,1405.21
2010-11-18,1422.37
2010-11-19,1431.38
2010-11-22,1413.67
2010-11-23,1387.7
2010-11-24,1419.67
2010-11-25,1423.89
2010-11-26,1407.7
2010-11-29,1395.89
2010-11-30,1412.57
2010-12-01,1424.26
2010-12-02,1436.25
2010-12-03,1430.39
2010-12-06,1423.58
2010-12-07,1418.36
2010-12-08,1398.6
2010-12-09,1383.03
2010-12-10,1393.5
2010-12-13,1405.04
2010-12-14,1408.65
2010-12-15,1393.76
2010-12-16,1387.35
2010-12-17,1393.86
2010-12-20,1383.38
2010-12-21,1400.99
2010-12-22,1390.12
2010-12-23,1402.04
2010-12-27,1395.48
2010-12-28,1402.94
2010-12-29,1425.12
2010-12-30,1439.56
2011-01-03,1450.8
2011-01-04,1441.43
2011-01-05,1439.79
2011-01-06,1431.13
2011-01-07,1421.58
2011-01-10,1430.24
2011-01-11,1438.03
2011-01-12,1451.63
2011-01-13,1436.34
2011-01-14,1433.19
2011-01-17,1427.26
2011-01-18,1433.11
2011-01-19,1423.01
2011-01-20,1419.06
2011-01-21,1412.26
2011-01-24,1417.71
2011-01-26,1392.7
2011-01-27,1357.1
2011-01-28,1315.9
2011-01-31,1319.88
2011-02-01,1343.08
2011-02-02,1326.37
2011-02-03,1305.91
2011-02-04,1284.68
2011-02-07,1293.7
2011-02-08,1305.71
2011-02-09,1280.53
2011-02-10,1273.49
2011-02-11,1298.25
2011-02-14,1323.07
2011-02-15,1325.21
2011-02-16,1344.15
2011-02-17,1345.02
2011-02-18,1359.11
2011-02-21,1342.32
2011-02-22,1319.88
2011-02-23,1314.68
2011-02-24,1318.85
2011-02-25,1313.99
2011-02-28,1329.16
2011-03-01,1318.72
2011-03-02,1332.71
2011-03-03,1349.61
2011-03-04,1343.0
2011-03-09,1350.27
2011-03-10,1341.04
2011-03-11,1350.5
2011-03-14,1356.55
2011-03-15,1348.91
2011-03-16,1346.41
2011-03-17,1342.96
2011-03-18,1341.44
2011-03-21,1345.36
2011-03-22,1368.6
2011-03-23,1372.87
2011-03-24,1375.99
2011-03-25,1376.69
2011-03-28,1372.98
2011-03-29,1375.14
2011-03-30,1396.02
2011-03-31,1412.49
2011-04-01,1429.85
2011-04-04,1432.87
2011-04-05,1441.43
2011-04-06,1430.29
2011-04-07,1435.28
2011-04-08,1430.29
2011-04-11,1436.03
2011-04-12,1412.88
2011-04-13,1410.42
2011-04-14,1413.25
2011-04-15,1415.75
2011-04-18,1404.26
2011-04-19,1415.37
2011-04-20,1432.2
2011-04-25,1427.38
2011-04-26,1432.26
2011-04-27,1419.49
2011-04-28,1405.34
2011-04-29,1413.11
2011-05-02,1409.97
2011-05-03,1392.78
2011-05-04,1387.98
2011-05-05,1384.11
2011-05-06,1414.69
2011-05-09,1416.27
2011-05-10,1419.72
2011-05-11,1407.39
2011-05-12,1421.72
2011-05-13,1412.02
2011-05-16,1401.19
2011-05-17,1398.75
2011-05-18,1388.39
2011-05-19,1374.29
2011-05-20,1374.47
2011-05-23,1361.23
2011-05-24,1376.92
2011-05-25,1382.98
2011-05-26,1387.43
2011-05-27,1394.0
2011-05-30,1395.74
2011-05-31,1411.16
2011-06-01,1389.5
2011-06-02,1399.11
2011-06-03,1410.2
2011-06-06,1394.98
2011-06-07,1400.6
2011-06-08,1394.03
2011-06-09,1399.07
2011-06-10,1388.21
2011-06-13,1380.01
2011-06-14,1382.05
2011-06-15,1370.8
2011-06-16,1353.9
2011-06-17,1356.45
2011-06-20,1348.97
2011-06-21,1356.95
2011-06-22,1347.19
2011-06-24,1354.81
2011-06-27,1352.35
2011-06-28,1369.93
2011-06-29,1367.08
2011-06-30,1373.22
2011-07-01,1384.27
2011-07-04,1392.17
2011-07-05,1383.25
2011-07-06,1371.72
2011-07-07,1367.22
2011-07-08,1353.1
2011-07-11,1325.75
2011-07-12,1320.38
2011-07-13,1334.28
2011-07-14,1319.4
2011-07-15,1309.59
2011-07-18,1293.46
2011-07-19,1294.76
2011-07-20,1296.97
2011-07-21,1318.66
2011-07-22,1323.8
2011-07-25,1314.84
2011-07-26,1305.05
2011-07-27,1278.24
2011-07-28,1283.37
2011-07-29,1285.23
2011-08-01,1278.77
2011-08-02,1254.23
2011-08-03,1222.91
2011-08-04,1148.75
2011-08-05,1155.92
2011-08-08,1069.06
2011-08-09,1108.54
2011-08-10,1116.53
2011-08-11,1161.08
2011-08-12,1160.73
2011-08-15,1187.48
2011-08-16,1179.0
2011-08-17,1187.74
2011-08-18,1161.6
2011-08-19,1155.39
2011-08-22,1155.35
2011-08-23,1172.32
2011-08-24,1169.13
2011-08-25,1157.94
2011-08-26,1164.82
2011-08-29,1206.22
2011-08-30,1224.88
2011-08-31,1251.63
2011-09-01,1289.2
2011-09-02,1265.15
2011-09-05,1231.72
2011-09-06,1254.07
2011-09-08,1276.55
2011-09-09,1245.85
2011-09-12,1241.77
2011-09-13,1234.05
2011-09-14,1239.33
2011-09-15,1244.87
2011-09-16,1260.1
2011-09-19,1251.84
2011-09-20,1227.38
2011-09-21,1214.1
2011-09-22,1158.61
2011-09-23,1165.62
2011-09-26,1174.16
2011-09-27,1180.18
